5	2200000	12	0.003193	0.262147	0.000837
5	2200000	15	0.046286	3.289075	0.152237
5	2200000	14	0.012492	0.717581	0.008964
5	2200000	17	0.022365	1.530758	0.034236
5	2200000	16	0.020523	1.480169	0.030378
5	2200000	19	0.010551	0.521195	0.005499
5	2200000	18	0.011659	0.817586	0.009532
5	2200000	31	10.214921	724.251404	7398.170898
5	2200000	30	0.057485	4.350233	0.250071
5	2200000	37	18.860056	1398.468018	26375.185547
5	2200000	36	0.752312	58.961334	44.357346
5	2200000	35	3.888858	329.082703	1279.755981
5	2200000	34	1.460268	115.720299	168.98262
5	2200000	33	0.056547	4.074109	0.23038
5	2200000	32	0.298435	22.584982	6.740145
5	2200000	50	3.143762	265.098694	833.407166
5	2300000	42	0.005123	0.345014	0.001767
5	2300000	48	2.322981	187.41394	435.3591
5	2300000	43	0.018628	1.168089	0.02176
5	2300000	49	3.899099	323.616547	1261.812866
5	2300000	52	0.107188	9.263686	0.992959
5	2300000	53	1.008751	77.715096	78.395149
5	2300000	24	0.017656	1.072641	0.018938
5	2300000	25	0.012315	0.84799	0.010443
5	2300000	26	0.016595	0.975122	0.016182
5	2300000	27	0.012236	0.868333	0.010625
5	2300000	20	0.010803	1.018627	0.011005
5	2300000	21	0.023055	1.622607	0.03741
5	2300000	22	0.167336	12.201016	2.041665
5	2300000	23	0.003024	0.259355	0.000784
5	2300000	46	6.456059	529.209351	3416.606445
5	2300000	47	0.192213	14.754086	2.835925
5	2300000	44	0.036756	2.633699	0.096805
5	2300000	45	0.403606	35.180035	14.198871
5	2300000	28	0.013906	1.245586	0.017321
5	2300000	29	0.003088	0.20612	0.000636
5	2300000	40	0.041968	3.313868	0.139076
5	2300000	41	0.016048	1.058755	0.016991
5	2300000	7	0.005702	0.384745	0.002194
5	2300000	6	0.017483	1.337228	0.023378
5	2300000	9	0.371274	27.428513	10.183484
5	2300000	8	0.003119	0.227541	0.00071
5	2300000	51	1.608527	136.63588	219.782532
5	2300000	39	0.109218	8.610764	0.940448
5	2300000	38	0.019291	1.775147	0.034244
5	2300000	11	0.007422	0.456764	0.00339
5	2300000	10	0.094335	7.282086	0.686952
5	2300000	13	0.048434	3.680935	0.178284
5	2300000	12	0.003037	0.160865	0.000489
5	2300000	15	0.045394	3.521217	0.159843
5	2300000	14	0.011975	0.55283	0.00662
5	2300000	17	0.021099	1.596017	0.033674
5	2300000	16	0.019285	1.916482	0.03696
5	2300000	19	0.010101	0.735941	0.007434
5	2300000	18	0.011089	0.71587	0.007938
5	2300000	31	9.778983	721.9729	7060.160645
5	2300000	30	0.054894	4.562736	0.250467
5	2300000	37	18.006447	1387.19165	24978.392578
5	2300000	36	0.720811	58.191727	41.945267
5	2300000	35	3.79279	332.950287	1262.810547
5	2300000	34	1.443916	120.506218	174.000809
5	2300000	33	0.053763	4.22947	0.227387
5	2300000	32	0.288967	22.340714	6.455739
5	2300000	50	3.095458	-65261.066406	-202012.875
5	2301000	42	0.005478	0.672465	0.003684
5	2301000	48	2.301697	222.193542	511.422333
5	2301000	43	0.016376	1.260493	0.020642
5	2301000	49	3.827187	377.567657	1445.021851
5	2301000	52	0.106764	10.307194	1.100436
5	2301000	53	0.88288	79.726036	70.388489
5	2301000	24	0.015102	1.033231	0.015604
5	2301000	25	0.010487	0.928066	0.009732
5	2301000	26	0.014745	1.386775	0.020447
5	2301000	27	0.010601	1.066834	0.011309
5	2301000	20	0.009567	0.847351	0.008106
5	2301000	21	0.021523	2.123747	0.04571
5	2301000	22	0.146565	13.164411	1.929437
5	2301000	23	0.002669	0.084192	0.000225
5	2301000	46	5.548694	544.59491	3021.790283
5	2301000	47	0.167655	15.115307	2.534158
5	2301000	44	0.03549	2.713679	0.096309
5	2301000	45	0.407266	41.512177	16.906488
5	2301000	28	0.012234	1.300417	0.015909
5	2301000	29	0.002692	0.308578	0.000831
5	2301000	40	0.036064	3.351299	0.120861
5	2301000	41	0.013773	1.072214	0.014768
5	2301000	7	0.004874	0.481312	0.002346
5	2301000	6	0.016565	1.957111	0.032419
5	2301000	9	0.321517	27.210886	8.748769
5	2301000	8	0.002743	0.091014	0.00025
5	2301000	51	1.565153	156.222366	244.511948
5	2301000	39	0.093598	8.752476	0.819213
5	2301000	38	0.016731	1.663202	0.027826
5	2301000	11	0.006238	0.638735	0.003984
5	2301000	10	0.088363	7.906354	0.698627
5	2301000	13	0.044392	4.016608	0.178307
5	2301000	12	0.002688	0.379923	0.001021
5	2301000	15	0.042087	3.653978	0.153785
5	2301000	14	0.0116	1.106645	0.012837
5	2301000	17	0.018591	1.716621	0.031913
5	2301000	16	0.017179	1.755222	0.030153
5	2301000	19	0.009043	0.716379	0.006478
5	2301000	18	0.009968	1.031194	0.010279
5	2301000	31	8.342546	744.907898	6214.428711
5	2301000	30	0.054177	5.267595	0.285385
5	2301000	37	15.603255	1439.460083	22460.263672
5	2301000	36	0.638724	62.402687	39.858082
5	2301000	35	3.719526	381.17514	1417.790771
5	2301000	34	1.417268	140.827591	199.590393
5	2301000	33	0.049084	5.07213	0.248962
5	2301000	32	0.250203	23.154966	5.793434
5	2301000	50	3.081886	316.123505	974.256714
6	1200000	42	0.01051	0.431729	0.004537
6	1200000	48	2.381669	134.934158	321.36853
6	1200000	43	0.030348	1.571157	0.047681
6	1200000	49	4.195062	244.869171	1027.241333
6	1200000	52	0.134654	8.383978	1.128935
6	1200000	53	1.579648	83.972084	132.646362
6	1200000	24	0.031383	1.612653	0.05061
6	1200000	25	0.022798	1.404469	0.032019
6	1200000	26	0.030898	1.510984	0.046686
6	1200000	27	0.022944	1.02096	0.023424
6	1200000	20	0.020365	0.9251	0.01884
6	1200000	21	0.041447	2.095804	0.086866
6	1200000	22	0.317175	15.659472	4.966791
6	1200000	23	0.005778	0.28479	0.001645
6	1200000	46	10.248894	554.813477	5686.224609
6	1200000	47	0.345344	16.200472	5.594741
6	1200000	44	0.054244	2.607778	0.141455
6	1200000	45	0.399074	24.286089	9.691957
6	1200000	28	0.026174	1.335703	0.03496
6	1200000	29	0.006345	0.280352	0.001779
6	1200000	40	0.068228	3.647324	0.248851
6	1200000	41	0.026529	1.290118	0.034225
6	1200000	7	0.008582	0.229741	0.001972
6	1200000	6	0.031214	1.39954	0.043685
6	1200000	9	0.700504	35.697548	25.006292
6	1200000	8	0.005807	0.343642	0.001996
6	1200000	51	1.736963	104.877014	182.167526
6	1200000	39	0.174753	9.218576	1.61097
6	1200000	38	0.034665	1.553627	0.053856
6	1200000	11	0.012505	0.542808	0.006788
6	1200000	10	0.125476	6.600686	0.82823
6	1200000	13	0.06266	3.401726	0.213153
6	1200000	12	0.005725	0.388669	0.002225
6	1200000	15	0.067322	3.388621	0.228128
6	1200000	14	0.018297	1.0857	0.019866
6	1200000	17	0.039947	2.240044	0.089482
6	1200000	16	0.034384	1.861127	0.063993
6	1200000	19	0.019168	0.916563	0.017569
6	1200000	18	0.020748	0.83293	0.017281
6	1200000	31	14.102052	704.590149	9936.166992
6	1200000	30	0.072911	4.133002	0.301341
6	1200000	37	28.732773	1501.309814	43136.792969
6	1200000	36	1.14171	61.638821	70.373657
6	1200000	35	4.38022	269.479492	1180.379517
6	1200000	34	1.551187	87.556244	135.816116
6	1200000	33	0.093747	5.00986	0.469659
6	1200000	32	0.446445	23.808609	10.629224
6	1200000	50	2.803281	173.886673	487.453247
6	1300000	42	0.008202	0.327115	0.002683
6	1300000	48	2.225528	128.723969	286.478851
6	1300000	43	0.028136	1.604944	0.045156
6	1300000	49	3.911024	238.812393	934.001099
6	1300000	52	0.117419	7.512531	0.88211
6	1300000	53	1.449242	80.035919	115.991386
6	1300000	24	0.029474	1.551666	0.045733
6	1300000	25	0.02104	1.059223	0.022286
6	1300000	26	0.027359	1.341304	0.036697
6	1300000	27	0.021488	1.084587	0.023306
6	1300000	20	0.018778	0.768386	0.014428
6	1300000	21	0.036324	1.757178	0.063829
6	1300000	22	0.291385	14.208734	4.140213
6	1300000	23	0.005231	0.305313	0.001597
6	1300000	46	9.493037	537.639587	5103.83252
6	1300000	47	0.315174	16.503057	5.201327
6	1300000	44	0.049146	2.678658	0.131644
6	1300000	45	0.366536	22.718353	8.327105
6	1300000	28	0.023054	1.415579	0.032635
6	1300000	29	0.005328	0.205433	0.001094
6	1300000	40	0.062968	3.531724	0.222386
6	1300000	41	0.024607	1.232068	0.030318
6	1300000	7	0.007911	0.364117	0.00288
6	1300000	6	0.025981	1.641656	0.042653
6	1300000	9	0.63977	33.620178	21.509167
6	1300000	8	0.005625	0.340709	0.001916
6	1300000	51	1.625528	102.357704	166.38533
6	1300000	39	0.160169	8.711211	1.395265
6	1300000	38	0.03186	1.86057	0.059277
6	1300000	11	0.011923	0.393933	0.004697
6	1300000	10	0.114014	5.982275	0.682063
6	1300000	13	0.059032	3.205759	0.189244
6	1300000	12	0.005249	0.253602	0.001331
6	1300000	15	0.062651	3.225457	0.202077
6	1300000	14	0.016883	0.960707	0.016219
6	1300000	17	0.037069	1.903943	0.070577
6	1300000	16	0.031405	1.511509	0.047469
6	1300000	19	0.01748	1.170152	0.020454
6	1300000	18	0.019077	1.150204	0.021943
6	1300000	31	12.996737	672.996887	8746.763672
6	1300000	30	0.063037	3.677322	0.231807
6	1300000	37	26.50857	1438.195923	38124.515625
6	1300000	36	1.04277	58.607143	61.11375
6	1300000	35	4.111259	264.974213	1089.377686
6	1300000	34	1.446829	86.123611	124.606125
6	1300000	33	0.083272	4.799338	0.399653
6	1300000	32	0.411747	22.84544	9.406537
6	1300000	50	2.66074	170.451233	453.526489
6	1400000	42	0.007601	0.375606	0.002855
6	1400000	48	2.149227	127.970627	275.037964
6	1400000	43	0.026064	1.451128	0.037822
6	1400000	49	3.765657	235.970047	888.582275
6	1400000	52	0.112879	6.964844	0.786188
6	1400000	53	1.340728	76.643295	102.757812
6	1400000	24	0.027255	1.619591	0.044142
6	1400000	25	0.01974	0.826023	0.016306
6	1400000	26	0.02571	1.304958	0.03355
6	1400000	27	0.019941	1.143846	0.02281
6	1400000	20	0.017235	1.239896	0.02137
6	1400000	21	0.034098	1.402866	0.047835
6	1400000	22	0.274957	14.229745	3.912571
6	1400000	23	0.005008	0.193943	0.000971
6	1400000	46	8.832143	524.930603	4636.262207
6	1400000	47	0.29613	14.865633	4.402164
6	1400000	44	0.044956	2.454218	0.110332
6	1400000	45	0.35387	23.244289	8.225464
6	1400000	28	0.02167	1.247925	0.027043
6	1400000	29	0.004957	0.394355	0.001955
6	1400000	40	0.058594	3.588077	0.210241
6	1400000	41	0.022761	1.194197	0.027181
6	1400000	7	0.007899	0.508092	0.004013
6	1400000	6	0.024492	1.283502	0.031435
6	1400000	9	0.599646	31.376829	18.814981
6	1400000	8	0.005006	0.171378	0.000858
6	1400000	51	1.565536	104.924858	164.263626
6	1400000	39	0.148218	8.457033	1.253487
6	1400000	38	0.029905	2.077804	0.062137
6	1400000	11	0.010701	0.617305	0.006606
6	1400000	10	0.107893	6.254668	0.674834
6	1400000	13	0.052269	3.348125	0.175002
6	1400000	12	0.004915	0.249256	0.001225
6	1400000	15	0.056782	3.239442	0.183941
6	1400000	14	0.01573	0.576429	0.009067
6	1400000	17	0.034145	1.991239	0.06799
6	1400000	16	0.029438	1.729921	0.050925
6	1400000	19	0.016375	1.067416	0.017479
6	1400000	18	0.017889	1.02407	0.01832
6	1400000	31	12.075545	648.833191	7835.014648
6	1400000	30	0.059489	3.605453	0.214486
6	1400000	37	24.637716	1389.282715	34228.753906
6	1400000	36	0.96925	56.493469	54.756294
6	1400000	35	3.935714	261.774261	1030.268555
6	1400000	34	1.367772	81.34996	111.268219
6	1400000	33	0.077296	4.364054	0.337322
6	1400000	32	0.3784	21.870104	8.27564
6	1400000	50	2.612412	173.397446	452.985657
6	1500000	42	0.008315	0.345776	0.002875
6	1500000	48	2.104181	129.491241	272.472961
6	1500000	43	0.024647	1.602988	0.039509
6	1500000	49	3.639163	239.907822	873.063782
6	1500000	52	0.109239	7.260082	0.793085
6	1500000	53	1.274443	75.717522	96.497665
6	1500000	24	0.025216	1.269066	0.032001
6	1500000	25	0.018584	1.190303	0.022121
6	1500000	26	0.024677	1.037254	0.025596
6	1500000	27	0.018763	1.119644	0.021008
6	1500000	20	0.016601	0.828707	0.013757
6	1500000	21	0.033248	1.648835	0.05482
6	1500000	22	0.255304	14.037543	3.583837
6	1500000	23	0.004936	0.169976	0.000839
6	1500000	46	8.241572	508.930115	4194.384277
6	1500000	47	0.27666	15.196936	4.204386
6	1500000	44	0.044601	3.137337	0.139929
6	1500000	45	0.356899	24.307648	8.675365
6	1500000	28	0.020952	0.994302	0.020832
6	1500000	29	0.004719	0.275208	0.001299
6	1500000	40	0.054705	3.679925	0.201312
6	1500000	41	0.021405	1.076966	0.023053
6	1500000	7	0.007384	0.363829	0.002686
6	1500000	6	0.024895	1.338858	0.033331
6	1500000	9	0.5649	31.202654	17.626371
6	1500000	8	0.0051	0.438208	0.002235
6	1500000	51	1.521403	106.142471	161.485519
6	1500000	39	0.140913	8.318218	1.172145
6	1500000	38	0.027975	1.411959	0.0395
6	1500000	11	0.009789	0.67982	0.006655
6	1500000	10	0.10304	5.918641	0.609858
6	1500000	13	0.048942	2.811305	0.13759
6	1500000	12	0.004629	0.341614	0.001581
6	1500000	15	0.053594	3.282453	0.175918
6	1500000	14	0.015331	1.01783	0.015604
6	1500000	17	0.032198	1.70101	0.054769
6	1500000	16	0.027307	1.74762	0.047722
6	1500000	19	0.015601	0.990899	0.015459
6	1500000	18	0.016847	0.886526	0.014935
6	1500000	31	11.30907	629.265869	7116.411621
6	1500000	30	0.057167	3.401592	0.194458
6	1500000	37	23.04878	1349.622803	31107.160156
6	1500000	36	0.916749	55.698048	51.061108
6	1500000	35	3.764311	261.579987	984.668396
6	1500000	34	1.305263	81.171608	105.950333
6	1500000	33	0.075381	4.206378	0.31708
6	1500000	32	0.358618	21.444923	7.690533
6	1500000	50	2.549105	173.662186	442.683167
6	1600000	42	0.00682	0.191563	0.001306
6	1600000	48	2.063501	130.822281	269.951935
6	1600000	43	0.023603	1.352425	0.031922
6	1600000	49	3.546642	243.852386	864.857056
6	1600000	52	0.102663	7.508027	0.770794
6	1600000	53	1.180462	72.776833	85.910316
6	1600000	24	0.023796	1.174549	0.02795
6	1600000	25	0.017521	0.855069	0.014981
6	1600000	26	0.022974	1.468031	0.033726
6	1600000	27	0.01786	0.899307	0.016062
6	1600000	20	0.015532	1.038768	0.016134
6	1600000	21	0.030489	1.905296	0.05809
6	1600000	22	0.243186	13.648475	3.319117
6	1600000	23	0.004398	0.334012	0.001469
6	1600000	46	7.709641	497.088623	3832.374512
6	1600000	47	0.264288	15.072963	3.983603
6	1600000	44	0.042682	2.277988	0.097228
6	1600000	45	0.35133	24.69463	8.675972
6	1600000	28	0.01933	1.409232	0.027241
6	1600000	29	0.004454	0.313947	0.001398
6	1600000	40	0.051265	3.314862	0.169935
6	1600000	41	0.020382	1.148084	0.0234
6	1600000	7	0.007079	0.577803	0.00409
6	1600000	6	0.022226	1.361306	0.030256
6	1600000	9	0.539148	30.142056	16.251026
6	1600000	8	0.004447	0.150902	0.000671
6	1600000	51	1.472765	106.155106	156.341507
6	1600000	39	0.131301	7.985321	1.048477
6	1600000	38	0.026736	1.476064	0.039464
6	1600000	11	0.009526	0.590834	0.005628
6	1600000	10	0.097941	5.99241	0.586904
6	1600000	13	0.047268	2.768228	0.130848
6	1600000	12	0.004406	0.325517	0.001434
6	1600000	15	0.053075	3.327253	0.176593
6	1600000	14	0.014046	0.888965	0.012486
6	1600000	17	0.030362	1.648891	0.050064
6	1600000	16	0.026231	1.507707	0.039548
6	1600000	19	0.014589	1.060645	0.015474
6	1600000	18	0.01594	0.989052	0.015766
6	1600000	31	10.596532	614.476013	6511.314453
6	1600000	30	0.05777	3.85608	0.222767
6	1600000	37	21.660208	1320.624634	28605.003906
6	1600000	36	0.85082	54.349884	46.24197
6	1600000	35	3.655518	262.008698	957.777527
6	1600000	34	1.268378	82.642731	104.822182
6	1600000	33	0.067915	3.772492	0.25621
6	1600000	32	0.338072	21.089964	7.129923
6	1600000	50	2.521286	177.145294	446.634003
6	1700000	42	0.006425	0.328504	0.002111
6	1700000	48	2.020081	133.072189	268.816559
6	1700000	43	0.022337	1.430073	0.031944
6	1700000	49	3.435897	249.159882	856.087708
6	1700000	52	0.094048	6.325583	0.594908
6	1700000	53	1.126516	72.040962	81.155304
6	1700000	24	0.022418	1.21062	0.027139
6	1700000	25	0.016266	0.999472	0.016257
6	1700000	26	0.021573	1.023769	0.022085
6	1700000	27	0.017057	1.220432	0.020817
6	1700000	20	0.014554	0.506915	0.007378
6	1700000	21	0.028694	1.971594	0.056573
6	1700000	22	0.224932	14.276325	3.2112
6	1700000	23	0.004063	0.181081	0.000736
6	1700000	46	7.263514	489.366791	3554.522217
6	1700000	47	0.246485	14.597922	3.598164
6	1700000	44	0.041	2.89286	0.118608
6	1700000	45	0.349743	25.056158	8.763223
6	1700000	28	0.018	0.868365	0.015631
6	1700000	29	0.004124	0.381024	0.001571
6	1700000	40	0.048275	3.165416	0.15281
6	1700000	41	0.018905	1.304264	0.024657
6	1700000	7	0.006253	0.554976	0.00347
6	1700000	6	0.020768	1.253133	0.026025
6	1700000	9	0.499767	28.721876	14.354243
6	1700000	8	0.00413	0.209143	0.000864
6	1700000	51	1.422544	107.409744	152.795105
6	1700000	39	0.12232	7.850685	0.960299
6	1700000	38	0.024787	1.229964	0.030487
6	1700000	11	0.008652	0.346187	0.002995
6	1700000	10	0.093782	5.942253	0.557277
6	1700000	13	0.045919	2.810004	0.129032
6	1700000	12	0.004095	0.244222	0.001
6	1700000	15	0.047644	2.972776	0.141635
6	1700000	14	0.013805	0.7623	0.010523
6	1700000	17	0.02882	1.744467	0.050275
6	1700000	16	0.02475	1.749266	0.043294
6	1700000	19	0.013519	0.809879	0.010948
6	1700000	18	0.015013	0.900187	0.013515
6	1700000	31	10.004577	602.589294	6028.650879
6	1700000	30	0.050628	3.440096	0.174164
6	1700000	37	20.4205	1293.425659	26412.398438
6	1700000	36	0.802529	53.572651	42.993584
6	1700000	35	3.536169	265.14325	937.591431
6	1700000	34	1.22171	84.88414	103.703819
6	1700000	33	0.064183	3.810646	0.244579
6	1700000	32	0.318177	20.553841	6.539753
6	1700000	50	2.472718	181.157196	447.950623
6	1800000	42	0.006664	0.289936	0.001932
6	1800000	48	2.012544	138.644852	279.0289
6	1800000	43	0.021034	1.458223	0.030672
6	1800000	49	3.383955	250.959381	849.235291
6	1800000	52	0.095419	7.231085	0.689981
6	1800000	53	1.062164	70.282173	74.651207
6	1800000	24	0.020801	0.889479	0.018502
6	1800000	25	0.015295	0.70765	0.010823
6	1800000	26	0.020342	1.505096	0.030616
6	1800000	27	0.015337	0.66859	0.010254
6	1800000	20	0.013432	0.644345	0.008655
6	1800000	21	0.027597	1.529245	0.042203
6	1800000	22	0.211986	12.595547	2.670086
6	1800000	23	0.003841	0.341414	0.001311
6	1800000	46	6.857244	485.163666	3326.885498
6	1800000	47	0.23031	13.519084	3.113583
6	1800000	44	0.038599	2.879096	0.111129
6	1800000	45	0.345294	26.30172	9.081817
6	1800000	28	0.017581	0.921295	0.016198
6	1800000	29	0.003923	0.222859	0.000874
6	1800000	40	0.045348	2.964325	0.134425
6	1800000	41	0.017693	1.152875	0.020398
6	1800000	7	0.005977	0.412911	0.002468
6	1800000	6	0.020267	1.645419	0.033347
6	1800000	9	0.463634	29.501802	13.678029
6	1800000	8	0.004225	0.294645	0.001245
6	1800000	51	1.399228	108.386803	151.657867
6	1800000	39	0.116304	7.545691	0.877594
6	1800000	38	0.023227	1.410981	0.032773
6	1800000	11	0.008078	0.506257	0.00409
6	1800000	10	0.090715	5.999693	0.54426
6	1800000	13	0.044794	2.677866	0.119952
6	1800000	12	0.00383	0.377179	0.001445
6	1800000	15	0.045494	2.953702	0.134375
6	1800000	14	0.012587	0.813191	0.010235
6	1800000	17	0.02668	2.112599	0.056364
6	1800000	16	0.02281	1.434877	0.03273
6	1800000	19	0.012777	0.628598	0.008032
6	1800000	18	0.013959	1.130845	0.015785
6	1800000	31	9.40465	592.034119	5567.873535
6	1800000	30	0.05045	3.631674	0.183216
6	1800000	37	19.349337	1280.852661	24783.648438
6	1800000	36	0.760615	53.140152	40.419197
6	1800000	35	3.468903	268.167755	930.247925
6	1800000	34	1.195099	87.078499	104.067398
6	1800000	33	0.061083	4.153599	0.253714
6	1800000	32	0.304768	20.536489	6.25887
6	1800000	50	2.48675	189.943649	472.342316
6	1900000	42	0.005833	0.460456	0.002686
6	1900000	48	1.992254	141.895538	282.691925
6	1900000	43	0.019849	1.236677	0.024546
6	1900000	49	3.303723	255.974777	845.669861
6	1900000	52	0.094332	7.273252	0.686099
6	1900000	53	1.003213	69.566071	69.789574
6	1900000	24	0.020051	1.158891	0.023237
6	1900000	25	0.014526	0.886597	0.012878
6	1900000	26	0.019228	1.700229	0.032691
6	1900000	27	0.014657	0.890242	0.013048
6	1900000	20	0.012767	0.872927	0.011145
6	1900000	21	0.025672	1.404561	0.036058
6	1900000	22	0.203517	13.682858	2.784693
6	1900000	23	0.003664	0.135307	0.000496
6	1900000	46	6.520932	480.343689	3132.288574
6	1900000	47	0.222568	15.142348	3.370209
6	1900000	44	0.03734	2.455304	0.09168
6	1900000	45	0.343501	27.088585	9.304948
6	1900000	28	0.016427	0.871094	0.01431
6	1900000	29	0.003683	0.161368	0.000594
6	1900000	40	0.043112	3.07568	0.132598
6	1900000	41	0.016839	0.89589	0.015086
6	1900000	7	0.005666	0.358836	0.002033
6	1900000	6	0.019849	1.277919	0.025366
6	1900000	9	0.4465	28.484529	12.718349
6	1900000	8	0.003734	0.270068	0.001008
6	1900000	51	1.36901	110.045067	150.652847
6	1900000	39	0.109046	7.657045	0.834967
6	1900000	38	0.022439	1.401233	0.031442
6	1900000	11	0.007685	0.689215	0.005296
6	1900000	10	0.085884	5.754214	0.494197
6	1900000	13	0.043115	2.857753	0.123213
6	1900000	12	0.003678	0.234728	0.000863
6	1900000	15	0.044306	2.928188	0.129737
6	1900000	14	0.012463	1.159099	0.014446
6	1900000	17	0.025687	1.527635	0.03924
6	1900000	16	0.021467	1.49896	0.032178
6	1900000	19	0.01214	0.90117	0.01094
6	1900000	18	0.01323	0.972244	0.012863
6	1900000	31	8.92914	585.980774	5232.304199
6	1900000	30	0.045933	3.429152	0.15751
6	1900000	37	18.359032	1267.369019	23267.667969
6	1900000	36	0.722502	52.830647	38.170261
6	1900000	35	3.396331	271.66803	922.674438
6	1900000	34	1.151802	86.077248	99.143959
6	1900000	33	0.058256	3.894603	0.226884
6	1900000	32	0.283798	19.837925	5.629968
6	1900000	50	2.477204	196.425629	486.586426
6	2000000	42	0.006255	0.576616	0.003607
6	2000000	48	1.982203	147.901596	293.170929
6	2000000	43	0.019114	1.335882	0.025535
6	2000000	49	3.290048	263.993347	868.550842
